1.892403741318361199e+02 1.488157622267136730e+02
2.278041406424678144e+02 1.692812432255439035e+02
2.745996640580325447e+02 1.959304268577554922e+02
4.318752697352289260e+02 1.389007516099422617e+02
3.855568097129582839e+02 1.234217251171257601e+02
3.470264634955429415e+02 1.100272329518322607e+02
2.704397746912513867e+02 1.236829679373468025e+02
2.710900590761372655e+02 1.116589448910127089e+02
3.780725383098052248e+02 1.557015281147269832e+02
3.762949061467394358e+02 1.685794170680001116e+02
