3.101358664922851744e+02 1.953711292016903087e+02
3.647178912666927317e+02 1.962669927660585643e+02
4.122304966331161609e+02 1.970101827111667774e+02
2.942685099717957655e+02 1.441048927779807798e+02
2.602336035663200846e+02 1.415309568870714543e+02
2.051532016317482885e+02 1.375123348936494097e+02
2.395539897293202785e+02 1.624439569480996397e+02
2.436432352519145752e+02 1.499428341562883986e+02
3.569267975501120418e+02 1.574817009829681922e+02
3.551364079066950126e+02 1.683350186750264754e+02
