2.433721745414346742e+02 2.425617357646764276e+02
2.911570280141557987e+02 2.301678752446216834e+02
3.433967010194210729e+02 2.181671850851783176e+02
4.338445322845418559e+02 1.395021368144485905e+02
3.867933745740849645e+02 1.537565592196432931e+02
3.471844644041878496e+02 1.650761985757808930e+02
2.933457874769977707e+02 2.002812673405148587e+02
2.893104607845442615e+02 1.900481769722452441e+02
3.993978149299738334e+02 1.584606088914516420e+02
4.061976619706579186e+02 1.729782560914389649e+02
