2.510819680307820363e+02 2.126017428772993867e+02
3.111132883426447506e+02 2.079929923292069418e+02
3.679202285613375807e+02 2.049977389192494570e+02
2.715259803333095192e+02 1.456163537168704920e+02
2.271217085574701287e+02 1.461268907452971462e+02
1.758949234648213178e+02 1.447791188537758273e+02
1.961228799996368366e+02 1.765254536725484513e+02
1.979785747364846884e+02 1.616406830312643024e+02
3.249900558425761119e+02 1.613514301367497694e+02
3.242503921309370298e+02 1.753675957177381974e+02
