2.525815706863431842e+02 1.634123005012191072e+02
3.099892828557420899e+02 1.618778352929314508e+02
3.726383924448211360e+02 1.615793931786718360e+02
4.700964366586656524e+02 1.034766426584741197e+02
4.169411897266551819e+02 1.063954992149008660e+02
3.677416715238111919e+02 1.087208827548834762e+02
3.049944078124526072e+02 1.353250346251690530e+02
3.039061844371897223e+02 1.213316158189754930e+02
4.365223880572365260e+02 1.155920568284015673e+02
4.395884757970826513e+02 1.292887391263730592e+02
