2.650288840747180075e+02 1.307487549215239255e+02
3.052300209557716926e+02 1.662010974882823007e+02
3.502996334348337655e+02 2.053000748532617195e+02
4.626461838503325339e+02 1.992790608408390085e+02
4.232701046015367865e+02 1.687581764664871002e+02
3.869864204974375070e+02 1.409643953665012361e+02
3.240489258976005544e+02 1.320272944106263253e+02
3.300258808026582074e+02 1.204827714640985050e+02
4.282204503950842991e+02 1.983469256209259584e+02
4.222434954900266462e+02 2.098914485674538071e+02
