2.043035122986406691e+02 1.364898325634859191e+02
2.461097583425398057e+02 1.545518864809386343e+02
2.919055885496972564e+02 1.729024160546921678e+02
4.317343471168430824e+02 1.248616180016742874e+02
3.865753183801241448e+02 1.115701875460688939e+02
3.492512201417715119e+02 1.008505004846943365e+02
2.759242080075419494e+02 1.166032555283857448e+02
2.778591499313341728e+02 1.037092259118713287e+02
3.807106424509104272e+02 1.372140089509473171e+02
3.806262547805969234e+02 1.522470684772413279e+02
