3.560772804587040810e+02 1.656724374670124575e+02
3.970886748866619769e+02 1.382486243281641975e+02
4.342563672025463575e+02 1.119320392930242321e+02
2.850718190312904881e+02 1.070360626858232536e+02
2.507711051740085679e+02 1.252421338951991459e+02
2.093366011444337005e+02 1.475845123680284132e+02
2.650029698210738047e+02 1.638096594661716381e+02
2.618117899601860472e+02 1.491189695199688003e+02
3.555119877280122864e+02 9.507016806914799645e+01
3.600714045930826614e+02 1.072853929074598938e+02
