2.236210562040169521e+02 2.159398418068741705e+02
3.082668796209541711e+02 2.124635538342392920e+02
3.857624159989026111e+02 2.103559861617644344e+02
2.632740915660152723e+02 1.542256879474869891e+02
1.989940541367970468e+02 1.545027946025924166e+02
1.287378525709854671e+02 1.542456146188083608e+02
1.544004242130480975e+02 1.816396361694314692e+02
1.549182090004694032e+02 1.646181233426021322e+02
3.337248905295914483e+02 1.635361619093092997e+02
3.323001261592194737e+02 1.794725996068914640e+02
