2.589065942940284231e+02 1.643133807090649441e+02
3.079804753718311758e+02 1.858715391638512529e+02
3.628007969195644478e+02 2.094242958051264623e+02
4.680037658542171926e+02 1.695452871999154922e+02
4.212146179770145409e+02 1.524345992848939773e+02
3.782003840288736569e+02 1.369822312510098641e+02
3.155236655966201056e+02 1.475949107695863063e+02
3.177094745814050043e+02 1.347799882539394218e+02
4.349230171806151475e+02 1.791194225234826547e+02
4.327372081958303056e+02 1.919343450391295676e+02
