2.495123247493063445e+02 2.304131849333467983e+02
3.064767877142249404e+02 2.044892585502076656e+02
3.579628515967798421e+02 1.817255763814222860e+02
2.429421005153728856e+02 1.582686622478661320e+02
1.994735185783287079e+02 1.753122060220485992e+02
1.499261875248161573e+02 1.925766777913681267e+02
1.821834171607782764e+02 2.155869176035214423e+02
1.799613223852924193e+02 1.997104477563306375e+02
3.005901587828047923e+02 1.556799602575281369e+02
3.039713309922955773e+02 1.672371084563602039e+02
