5.737495017911546711e+02 4.122114713159892290e+02
6.780160139033490623e+02 4.871680884485522256e+02
7.996984990650637428e+02 5.702907255871143661e+02
1.015986918071398236e+03 4.309482704496355723e+02
9.193273951244755153e+02 3.800568505080253203e+02
8.335119897140748435e+02 3.312642671141469464e+02
7.062356442052645207e+02 3.537527502537883493e+02
7.133149514733677279e+02 3.328988918912747295e+02
9.599170501680476946e+02 4.771778055251781439e+02
9.532420364838039859e+02 5.002308789062950041e+02
