2.640171988859340786e+02 2.095515403543236630e+02
3.234050050648608590e+02 2.037992819061813066e+02
3.767119279414216066e+02 1.981982129517398903e+02
2.713941654061548547e+02 1.358590687920294329e+02
2.257176251473260891e+02 1.374880776881366558e+02
1.759405523595311251e+02 1.395479380422778206e+02
2.027207218465670735e+02 1.716076093170371450e+02
2.045385246147315002e+02 1.587353292899380506e+02
3.296860407508186199e+02 1.521703308156184846e+02
3.278682379826541933e+02 1.650426108427175791e+02
