2.721381645753196494e+02 1.620019021007581443e+02
3.340978341413904218e+02 1.527283187985320296e+02
3.910663805133731330e+02 1.454767862527007480e+02
2.689042492539060163e+02 1.090156605686969442e+02
2.199267968501384303e+02 1.142319002139473412e+02
1.669493834142012929e+02 1.194657960514457784e+02
2.010417471969450389e+02 1.403155138362278933e+02
2.019799407821193427e+02 1.263112361755722901e+02
3.339168581708480588e+02 1.117287182187936168e+02
3.349786451017585591e+02 1.257241677833252140e+02
