2.429605386941147458e+02 1.770295983930930959e+02
2.990480530069715996e+02 1.912840972690646879e+02
3.618903715162281287e+02 2.090560697083060120e+02
4.678848118739899178e+02 1.598810901633698904e+02
4.145634086496287978e+02 1.488435198607584482e+02
3.672250450871235330e+02 1.382567670430113935e+02
3.017529579161579818e+02 1.553858592979293860e+02
3.028048653808415906e+02 1.414254334202656764e+02
4.340764587640537684e+02 1.693676733203274694e+02
4.347934891108899365e+02 1.864698915238739403e+02
