2.691371769271366361e+02 1.546210177993037291e+02
3.183524583925032516e+02 1.831491805562136506e+02
3.697040697618940612e+02 2.145818388874311040e+02
4.675240984157228468e+02 1.884238191962520261e+02
4.213000300064383623e+02 1.663028901991735609e+02
3.819964764386683100e+02 1.456333310131282701e+02
3.215083266509288364e+02 1.481200427487331126e+02
3.272306003177692446e+02 1.353038192768290742e+02
4.401853970722812051e+02 1.933831950495325600e+02
4.350613660166571890e+02 2.074808652734029124e+02
