2.754669518329477569e+02 2.065971521309065224e+02
3.352500470758097322e+02 2.253316530098435351e+02
3.900931948288845206e+02 2.428024613636206936e+02
3.031446065523676907e+02 1.466726377045670233e+02
2.559102105228772643e+02 1.295287807368580957e+02
2.077744281501646810e+02 1.119519079954727943e+02
2.253957358135571667e+02 1.514802461370145465e+02
2.327923587619252999e+02 1.383924667623584241e+02
3.564678199859530991e+02 1.811637221919572767e+02
3.517046464755127317e+02 1.910789719674011451e+02
