2.123071567816047036e+02 8.800710843484561963e+01
2.431702250626547652e+02 1.214954797938597864e+02
2.775616202607162109e+02 1.568682367733596834e+02
4.248483269361441330e+02 1.697766075732108959e+02
3.889835314417283598e+02 1.392853556450965584e+02
3.592331969710924113e+02 1.143270384164593736e+02
2.858302879573385553e+02 9.893181356202541110e+01
2.928366229531700924e+02 8.793584748686006947e+01
3.732066979915597358e+02 1.603350949851843552e+02
3.670223336439910327e+02 1.740374173290982185e+02
