2.890810515785765347e+02 1.827497145033452171e+02
3.455718970790885578e+02 1.922251762143796441e+02
3.948887920613771030e+02 2.004619152114541976e+02
3.009054841415825763e+02 1.029676188015969558e+02
2.595990610348198970e+02 9.193224793673236661e+01
2.133545247010309822e+02 7.962603571392087076e+01
2.327522359116391613e+02 1.222843150954177958e+02
2.397334745659405257e+02 1.101080140621939449e+02
3.546130387894783098e+02 1.366350893591439331e+02
3.485004401364662385e+02 1.470098731018151454e+02
