2.465888757358029579e+02 2.107119568927930686e+02
3.067447252760708238e+02 2.132167056004792300e+02
3.635083775331320339e+02 2.169433371142500846e+02
2.747917814099919269e+02 1.466058252708272960e+02
2.306373040863236952e+02 1.418748494440374373e+02
1.799271532177042445e+02 1.344937520404088218e+02
1.962690717397294407e+02 1.684045423440789477e+02
1.998676249876054385e+02 1.538425914266296957e+02
3.260264694919135877e+02 1.685376910635088166e+02
3.236386165217259077e+02 1.823687488029865165e+02
