3.413844171891479391e+02 2.204201994288161472e+02
3.970011557693717350e+02 2.315457731083641306e+02
4.466464843534698161e+02 2.415127861903728785e+02
3.480633653368153659e+02 1.652804528602947300e+02
3.091853364315711019e+02 1.550579840565764869e+02
2.639866333793535773e+02 1.446139789628654171e+02
2.869861282038848458e+02 1.745309179409152591e+02
2.915265621649035666e+02 1.623496019428127397e+02
4.032370313370533950e+02 1.890473748337892061e+02
3.999828858344286573e+02 2.006409306751929762e+02
