2.272158293588097990e+02 1.419540197392803691e+02
2.738906469579168288e+02 1.606746341012633366e+02
3.255500443517785811e+02 1.797876312734254043e+02
4.448254967912478151e+02 1.299943943294397002e+02
3.986767357788767754e+02 1.173337522831980806e+02
3.574340779992245416e+02 1.060624090060864546e+02
2.931373179066358716e+02 1.200597888178976262e+02
2.949974760479807969e+02 1.091721898314732755e+02
4.056870653585397122e+02 1.429629403152935083e+02
4.055853094489892214e+02 1.569982403026422446e+02
