2.252436537297726318e+02 2.169807817687719762e+02
3.096587752584390500e+02 2.098332467181073753e+02
3.869897671447930634e+02 2.043635397906160165e+02
2.621802617430354871e+02 1.536034436385336051e+02
1.979728494023449912e+02 1.566707226464733367e+02
1.277717128643865863e+02 1.594636474179135348e+02
1.545992831328888428e+02 1.857178180101942075e+02
1.543776661034261792e+02 1.686898737451852242e+02
3.329688209591225814e+02 1.598468308690785307e+02
3.322372096617905299e+02 1.758300953951262500e+02
