3.657867953929977034e+02 1.956223735572204134e+02
4.123797456690601280e+02 1.686205776063512758e+02
4.507878694157179211e+02 1.478644693424829484e+02
2.927133708373631862e+02 1.102685533514909366e+02
2.542852705005898883e+02 1.239536220216469076e+02
2.080850195877677038e+02 1.397819768190436491e+02
2.638879142011012959e+02 1.690400859987767888e+02
2.620130865127259199e+02 1.561759878516503761e+02
3.686599318600543711e+02 1.113267919005186712e+02
3.694009960226219391e+02 1.233455615508180756e+02
