2.773467353180612918e+02 1.616265121983817892e+02
3.369026735727801452e+02 1.421819700695449171e+02
3.918730757970863579e+02 1.255610531484484795e+02
2.653495404032298097e+02 1.099151274347193237e+02
2.179207015094270332e+02 1.232006549434673275e+02
1.665504928821699195e+02 1.371685347250259497e+02
2.036344850487877807e+02 1.520607315067711625e+02
2.022315945273142006e+02 1.380953493714782212e+02
3.299085627764713422e+02 1.017829303016375917e+02
3.332821381646720624e+02 1.154071363005252380e+02
