2.482660746076327882e+02 2.404885954916584296e+02
3.035082853209059977e+02 2.243238760226939803e+02
3.637190345098694024e+02 2.070130215636055482e+02
4.336379922689442310e+02 1.140004452855305885e+02
3.850987425021668287e+02 1.304303336624610949e+02
3.374708987887865419e+02 1.464487138306873533e+02
2.878709733901447976e+02 1.896904459936011165e+02
2.833443830943980970e+02 1.796649794062321348e+02
4.079997931665952819e+02 1.398400030756382080e+02
4.150838223505560904e+02 1.530995856678916880e+02
