2.485302052528948309e+02 1.417692338412225297e+02
3.052446868291343662e+02 1.507951731019526278e+02
3.668847538479748209e+02 1.619979467724708400e+02
4.733498101742426911e+02 1.227654120411460497e+02
4.205615486601702742e+02 1.158806864604199660e+02
3.717707486678332316e+02 1.091384437988302807e+02
3.052070811528710124e+02 1.237766871004551916e+02
3.067051367502821790e+02 1.098211925041657082e+02
4.381226767505700650e+02 1.285142441617395832e+02
4.386233519140265571e+02 1.425409802175972516e+02
