2.426648187762654345e+02 2.315718892874559742e+02
2.991151633654359330e+02 2.203309553509938326e+02
3.606156277377476727e+02 2.083855427591234388e+02
4.384480713985230409e+02 1.218863478854587328e+02
3.886513522225192219e+02 1.339812542226823666e+02
3.397987145949883825e+02 1.457464485191297285e+02
2.865861058159385948e+02 1.844558565090201228e+02
2.829592733673998737e+02 1.740709594758172329e+02
4.106355552805325146e+02 1.453696174020000171e+02
4.165253174406492462e+02 1.592011285883186531e+02
