2.415455412801181865e+02 2.077699302853015979e+02
3.007451203680750496e+02 2.187430718504477056e+02
3.564139648339571522e+02 2.304469069412815543e+02
2.785171496678231620e+02 1.482879987999658056e+02
2.354729702542138625e+02 1.373701868117963443e+02
1.863129640901343009e+02 1.229031970092264885e+02
1.977032649114338483e+02 1.587816173646477012e+02
2.033217902965336066e+02 1.448736278443399499e+02
3.261419960112249896e+02 1.772340522575161401e+02
3.218252382864857850e+02 1.905894108354766558e+02
