3.576983924627722331e+02 2.011764595336736647e+02
4.078044649799355170e+02 1.814437076499455941e+02
4.488839694789681971e+02 1.666628311497526624e+02
2.982064774706820458e+02 1.058574580147009954e+02
2.581643335429013746e+02 1.136437735533172884e+02
2.101169643860108067e+02 1.223873607520293945e+02
2.609186847868263612e+02 1.596591356536538342e+02
2.609880951764950510e+02 1.466593209550588597e+02
3.731413372951896008e+02 1.182577315230311399e+02
3.720772804202189263e+02 1.302522212148365952e+02
