3.166325433660735484e+02 1.796889988168462082e+02
3.686329095268804394e+02 1.556689671944272675e+02
4.140096265708628493e+02 1.346700731685420180e+02
2.814223762566239202e+02 1.071269968314776264e+02
2.410842049562739078e+02 1.212985153155221809e+02
1.959509689368274508e+02 1.372042063226096218e+02
2.360208072887674007e+02 1.615025201416671621e+02
2.349226659646470807e+02 1.475098761587645981e+02
3.447619470543122020e+02 1.046574278074097606e+02
3.455619500787311154e+02 1.166724182427334853e+02
