2.355579196579340078e+02 2.167907032378823828e+02
2.930155470703361971e+02 2.133817368054323538e+02
3.555721896536364852e+02 2.099661155288238774e+02
4.445110641582215862e+02 1.349336118930150974e+02
3.935275672933988176e+02 1.400991755054978967e+02
3.435243943135888003e+02 1.450673433721464960e+02
2.855145087286347234e+02 1.761294291749469210e+02
2.833431555244579840e+02 1.653458664398064002e+02
4.137461967636324403e+02 1.543892777565456242e+02
4.176874568361589581e+02 1.688967402859030074e+02
