1.867251252406680635e+02 1.501686741160456791e+02
2.270344204036853171e+02 1.808144034018818047e+02
2.721619571625051321e+02 2.151728874499501671e+02
3.802096019295780707e+02 2.230916285297188040e+02
3.424833403717772171e+02 1.960966440164356470e+02
3.091034748157899230e+02 1.736960954636833492e+02
2.482432378097424248e+02 1.581387322048360602e+02
2.547870661359084181e+02 1.480304034192420772e+02
3.486928844261009317e+02 2.141643379101624589e+02
3.425588917042445587e+02 2.256261934880439526e+02
