2.274205620842037661e+02 1.631047044711265244e+02
2.804594079996103346e+02 1.854627192300839909e+02
3.380742562097080395e+02 2.100702234864566549e+02
4.510284881251844240e+02 1.821177371500896811e+02
4.030189756808575794e+02 1.641988444706291830e+02
3.559759825046411379e+02 1.465365458370296210e+02
2.902099817423263630e+02 1.487349870418878766e+02
2.930325162467968312e+02 1.381032750926732433e+02
4.148311104132376954e+02 1.859582900762529505e+02
4.119487189934338858e+02 2.007126731437702460e+02
