3.096784605210436325e+02 2.074173556138609058e+02
3.607859939737107879e+02 1.711817374407911245e+02
4.078967636907197516e+02 1.381124862144486656e+02
2.787451962329059825e+02 1.491066948348898791e+02
2.365015836844045793e+02 1.763184055281207065e+02
1.933675793810947425e+02 2.039853112597353402e+02
2.354959683645178643e+02 2.138948441277061079e+02
2.295584345435696036e+02 2.000837727671962227e+02
3.384814370929057645e+02 1.275525414551792380e+02
3.434885825151272911e+02 1.373468507580716960e+02
