2.702430325824821580e+02 2.145889153231782132e+02
3.216352686477176235e+02 1.832227221812760547e+02
3.708874187511665355e+02 1.547582581921660676e+02
2.580398419970895816e+02 1.456245612006564443e+02
2.187095789822649294e+02 1.662432520219651337e+02
1.724569291311778443e+02 1.883043576550184071e+02
2.048949782920975622e+02 2.074033881705643694e+02
1.997891911365552460e+02 1.932991002579365727e+02
3.128190366367169304e+02 1.353659143779111673e+02
3.185247238427316461e+02 1.481895306193276269e+02
