1.863593316070604260e+02 2.258192209313335184e+02
2.369472023173893831e+02 2.236130167261333099e+02
2.936136520398835614e+02 2.211812527885692532e+02
3.817579837653646564e+02 1.581925491611064558e+02
3.354903166273386432e+02 1.615545392867353200e+02
2.955020916746224202e+02 1.656705889865037307e+02
2.387582615750802972e+02 1.926175321458733833e+02
2.373275228038490923e+02 1.806612372946874245e+02
3.518162081692661332e+02 1.714775058472563956e+02
3.544274294201453586e+02 1.842125568318012370e+02
