2.588703810664177354e+02 1.666526032058648923e+02
3.083879788866287299e+02 1.871710706465837291e+02
3.636928024099469781e+02 2.095625086319973320e+02
4.680313852005508011e+02 1.674737911266099104e+02
4.208918031649282057e+02 1.513536234628786019e+02
3.775612671154756868e+02 1.368117994484333622e+02
3.151222932055675301e+02 1.487438796140123145e+02
3.170373680257242199e+02 1.358857114539204076e+02
4.351598978724584299e+02 1.777434221248037716e+02
4.332448230523017401e+02 1.906015902848956785e+02
