2.309650650936173975e+02 1.237098507731623158e+02
2.688618859778283650e+02 1.523774451415433759e+02
3.124233069531958904e+02 1.852773327189623558e+02
4.307714249454062951e+02 2.043226200022208445e+02
3.848946269507695206e+02 1.735765730081877507e+02
3.564908582770447651e+02 1.546497157643257196e+02
2.936094994885224878e+02 1.362667150052240288e+02
2.988810190103864670e+02 1.266121263588545105e+02
3.927884555830458453e+02 1.904195973661899188e+02
3.883138577201829662e+02 2.027880238613291795e+02
