2.291034825520435447e+02 1.828719863684009397e+02
2.764157170135108572e+02 1.969628511489296443e+02
3.273382185140533238e+02 2.136930287011032306e+02
4.454279219335966218e+02 1.931060923995479754e+02
3.977820157712864102e+02 1.809871969889782690e+02
3.580239870888122482e+02 1.702029883817803011e+02
2.937380858796240091e+02 1.725101307099618282e+02
2.955732802342600962e+02 1.616642991751871818e+02
4.061403399672883552e+02 1.915294176580084979e+02
4.044569510455244767e+02 2.074720084681021604e+02
