2.705923629885856485e+02 1.478045896173052824e+02
3.178605280088328300e+02 1.794545592163219681e+02
3.670727960935692522e+02 2.141410503902074254e+02
4.663791840191426559e+02 1.943612294310701714e+02
4.216817858248867310e+02 1.692984563469893260e+02
3.837966049381742550e+02 1.461313877110769681e+02
3.232742219444099874e+02 1.447026971371197135e+02
3.298130198430250744e+02 1.322831914287162363e+02
4.387770704363952063e+02 1.975429468549011460e+02
4.327524259029783593e+02 2.112798918662917913e+02
