2.530899078604693955e+02 1.651480887223676461e+02
3.104678152413735006e+02 1.627448108382291707e+02
3.731052293717431212e+02 1.614980746750531182e+02
4.696725981449977780e+02 1.019267452605584054e+02
4.165676245070332016e+02 1.056498857240771798e+02
3.674089428951724585e+02 1.087197427539243648e+02
3.050715790575643496e+02 1.362706605204465689e+02
3.037716600462397309e+02 1.222953175706654463e+02
4.362857889255150212e+02 1.145489863508663859e+02
4.395588539498914997e+02 1.281976875838116996e+02
