2.231283187494864251e+02 1.655764062652935706e+02
2.689591311171282086e+02 1.781277662602111320e+02
3.216208804535553440e+02 1.925062278200343258e+02
4.385825720248708421e+02 1.662581287502642056e+02
3.845704230423823446e+02 1.547391113315141240e+02
3.511702604459611621e+02 1.477085254005529862e+02
2.859579184866094010e+02 1.539815195960364633e+02
2.872688487634313788e+02 1.430599143198276977e+02
3.981525908694814575e+02 1.674483488033891945e+02
3.985890560470934929e+02 1.805940514528763003e+02
