2.056027672957250161e+02 1.493892587625246051e+02
2.491341966330579112e+02 1.627688947758394420e+02
2.966628217306705437e+02 1.759987774786673924e+02
4.303960545781212659e+02 1.129478263980569324e+02
3.840539200586871402e+02 1.046770000679569108e+02
3.457810537150559753e+02 9.810526499702297087e+01
2.746177349100771039e+02 1.217861023272556480e+02
2.751303355910646360e+02 1.087577777787248010e+02
3.810301208165722642e+02 1.308085258202620196e+02
3.825909946709680298e+02 1.457605715936892636e+02
