2.705593980649729247e+02 1.994618793311979914e+02
3.271262266543807300e+02 2.054780162425854257e+02
3.868269367481379390e+02 2.132770683837850640e+02
4.655190458415708576e+02 1.495546079288775161e+02
4.142931758259842923e+02 1.481724931918787149e+02
3.699790986942013546e+02 1.452980249004561415e+02
3.157451602229210721e+02 1.721993244581612146e+02
3.157529473385364440e+02 1.581636577707241713e+02
4.425688030050728230e+02 1.652162283350095038e+02
4.436292076042216195e+02 1.801786994573242850e+02
