3.807947487574934939e+02 1.784790217034845909e+02
4.153071969163296444e+02 1.371402877837858512e+02
4.442720122775861000e+02 1.044747176664846364e+02
2.828881419309669241e+02 1.233492081747238132e+02
2.514804241409788119e+02 1.493790998999013482e+02
2.135063308482741604e+02 1.800868878143207610e+02
2.759579506817323136e+02 1.884412387871500414e+02
2.697865918794885829e+02 1.769994587449551773e+02
3.545950502995469265e+02 9.830685820072838510e+01
3.594115522676030423e+02 1.093432212244654806e+02
