2.262825841853396014e+02 1.281444577930177786e+02
2.704067759108768314e+02 1.516615941953953950e+02
3.209742636607741133e+02 1.785675263045787915e+02
4.438537666596827194e+02 1.429356902202395929e+02
3.996862876528159632e+02 1.245173895880427608e+02
3.602087773256046717e+02 1.081001371271427587e+02
2.956339523766295088e+02 1.140239857755478994e+02
2.971082744747975539e+02 1.020729868904817152e+02
4.043642534710861582e+02 1.510337361652599100e+02
4.024810642823928220e+02 1.649424959402933553e+02
