2.589271201459425811e+02 1.636104996353592469e+02
3.078633608878297423e+02 1.854792980031723744e+02
3.625332831468336394e+02 2.093790804330287472e+02
4.679869263825979147e+02 1.701677411508243551e+02
4.213071809940529988e+02 1.527608065998869904e+02
3.783917618164224450e+02 1.370360873080121564e+02
3.156490301990542093e+02 1.472512539337165549e+02
3.179160274184286550e+02 1.344504444434011532e+02
4.348461531141060732e+02 1.795319895011415383e+02
4.325791558947316844e+02 1.923327989914569116e+02
