2.998168525025915869e+02 1.858910026000354776e+02
3.622095658888791263e+02 1.710535730282875875e+02
4.166557012826569917e+02 1.575769881240024404e+02
2.907018804010295980e+02 1.172330294025419164e+02
2.410244595657399032e+02 1.254885644641553171e+02
1.894395529070549742e+02 1.358325194628374106e+02
2.266692435469445286e+02 1.621754527630247082e+02
2.249917641805533322e+02 1.472360396897031478e+02
3.559519837074976749e+02 1.212856851361612058e+02
3.575389960170522272e+02 1.342271453292507886e+02
