2.889177880801938727e+02 2.107638181093568903e+02
3.514397709153108735e+02 2.067636103190868653e+02
4.088976750263596500e+02 2.033593108073628457e+02
2.932125250790180644e+02 1.448961080071305503e+02
2.429726104020547837e+02 1.458712865812663040e+02
1.917359148828267053e+02 1.467662906426582765e+02
2.223847963207422822e+02 1.773219131466196643e+02
2.245841948541637976e+02 1.624503750253901160e+02
3.553683220397557534e+02 1.579213490481073734e+02
3.544864023995742741e+02 1.688859383130211427e+02
