2.605597664327779057e+02 2.147310908860025620e+02
3.178487051075569525e+02 1.962114390124546333e+02
3.723799982044050125e+02 1.800145852072970172e+02
2.647719421285124781e+02 1.448221674505192880e+02
2.217183399739448078e+02 1.557027621730611884e+02
1.715968275775829852e+02 1.663720637013408350e+02
1.986879642947930051e+02 1.925076775523571087e+02
1.970113069302054782e+02 1.776016780863107556e+02
3.204332679227683229e+02 1.476180234599929122e+02
3.229918814274530519e+02 1.614185124706636998e+02
