2.751355132727966293e+02 2.137053558417037493e+02
3.319904283542946359e+02 2.118295543928151972e+02
3.921959428653755708e+02 2.112854749353641921e+02
4.613048044979362885e+02 1.372789533048241992e+02
4.103811490920064671e+02 1.430044506717014201e+02
3.660960062258085372e+02 1.462947578489172429e+02
3.161102515443230345e+02 1.804477127565434387e+02
3.141741578430673485e+02 1.665462185498058716e+02
4.407447003340110996e+02 1.559680441539946969e+02
4.438670459703804454e+02 1.706394775443300205e+02
