2.569998799862627266e+02 1.761539709700886647e+02
3.138690057413245995e+02 1.681600648000764693e+02
3.760854290064515340e+02 1.608036610526889376e+02
4.663751578524529577e+02 9.208856180284766424e+01
4.138874160765742545e+02 1.009788353233123814e+02
3.652633284242230047e+02 1.088336491324658510e+02
3.059137391590917900e+02 1.423392643940935045e+02
3.032555437003842371e+02 1.285576100339193886e+02
4.343802387663818081e+02 1.079102289929943055e+02
4.389702612868530878e+02 1.211741534975128189e+02
