2.232603113171672931e+02 2.090263190440320216e+02
2.794247360357352363e+02 2.011169956828134673e+02
3.403669410993277324e+02 1.917336251803214395e+02
4.353020342694366036e+02 1.195371703865938571e+02
3.828887060426475273e+02 1.294287336700631101e+02
3.352531581608831175e+02 1.378462498122588897e+02
2.737419308233638731e+02 1.725214413969066243e+02
2.708649643250577697e+02 1.598044030715879273e+02
4.014205068575279824e+02 1.352228995770421420e+02
4.054767110688528646e+02 1.517621621783805494e+02
