2.948439283728232567e+02 2.109983775093724603e+02
3.560110768183327536e+02 1.974492095996813816e+02
4.122656177480071733e+02 1.852661629859814241e+02
2.889778864302418242e+02 1.452519741710310086e+02
2.394829653172522512e+02 1.539268104241793367e+02
1.889907688629100448e+02 1.626754158682553566e+02
2.239663924735205001e+02 1.881647421255127028e+02
2.238571299509574146e+02 1.731318428142965331e+02
3.523963864628749434e+02 1.485827178734057838e+02
3.532078475630797811e+02 1.595527466282839839e+02
