2.573559738541296724e+02 2.218072762435967888e+02
3.347538907480720809e+02 2.173843292081483014e+02
4.193919287551845514e+02 2.137233836599883432e+02
5.087454153677265367e+02 1.442614917322393353e+02
4.387601899985639307e+02 1.504314374392549496e+02
3.746849477350730240e+02 1.555659606766116383e+02
3.080289854718773199e+02 1.865334064022026723e+02
3.052678588861202229e+02 1.707734514537446842e+02
4.835310546850822107e+02 1.568008703199334377e+02
4.854797544981705073e+02 1.737183928642798776e+02
