2.212673057564250030e+02 1.923486866486691156e+02
2.666212209177288059e+02 1.882228679976306012e+02
3.156170475007693312e+02 1.824428180458896804e+02
4.154556819796322884e+02 7.339123820682452504e+01
3.694381223779039942e+02 8.331011961056074711e+01
3.315315012700003194e+02 9.174149412376046087e+01
2.746618100074272775e+02 1.406376925005220357e+02
2.701960361355785381e+02 1.283879225547021008e+02
3.765487144107331119e+02 1.086367751525518202e+02
3.836625596438013872e+02 1.218803851588888847e+02
