3.007768769246301304e+02 2.103125863547953998e+02
3.591148508430001129e+02 1.874722536273683033e+02
4.128103972394354741e+02 1.667409175105556187e+02
2.848195769525012793e+02 1.462628823929541966e+02
2.372601949002430501e+02 1.624833996105813014e+02
1.887269230702814298e+02 1.789309381947906274e+02
2.272218839987948513e+02 1.987081468732726819e+02
2.247904532777651525e+02 1.838727788411397057e+02
3.479908038804721855e+02 1.397516545199024449e+02
3.504880389128763909e+02 1.504644420746396634e+02
