2.541741617332956480e+02 2.483252887940231233e+02
3.079043199127253843e+02 2.276838231965066086e+02
3.664922629583581966e+02 2.054925427088536480e+02
4.285463030054374940e+02 1.070583204391802070e+02
3.815182692335434922e+02 1.274142542067476711e+02
3.353648165939909518e+02 1.472853087698195793e+02
2.894789101418930954e+02 1.944497401675299102e+02
2.841452388924416255e+02 1.848293477117734938e+02
4.051139741642693934e+02 1.349137681124695405e+02
4.132617433640447189e+02 1.475476058930963461e+02
