2.474880606675799299e+02 2.234884936290249016e+02
3.167993384194887767e+02 1.747755920895175450e+02
3.808372421448449359e+02 1.310818066451088271e+02
2.474541684594333333e+02 1.501332017182279799e+02
1.935410356973058015e+02 1.851385458212818094e+02
1.343125991190196942e+02 2.229273312012320787e+02
1.707150222481611763e+02 2.320850378097091493e+02
1.619427213275948816e+02 2.174889172100761243e+02
3.117436509224238534e+02 1.198534651830327391e+02
3.191661609941476740e+02 1.340276086927887604e+02
