1.866798124351018942e+02 1.502924040091696156e+02
2.270253652852153436e+02 1.808903837663153809e+02
2.721935524248454499e+02 2.151954106649982350e+02
3.802504976035512527e+02 2.229862128474540839e+02
3.424922991965495953e+02 1.960359168739866220e+02
3.090859337666400961e+02 1.736749073090464606e+02
2.482073187938714227e+02 1.581896162560056496e+02
2.547391738099554175e+02 1.480735463645478944e+02
3.487232318728939049e+02 2.140962457188018675e+02
3.426028148113755947e+02 2.255653561896742758e+02
