2.513510286392860564e+02 1.587313476637861527e+02
3.087737863914766194e+02 1.595231128646106527e+02
3.713835832937702435e+02 1.617621599506593952e+02
4.711147897805131493e+02 1.076540602547852927e+02
4.178849415397717166e+02 1.084177724176017819e+02
3.686316118536459499e+02 1.087487026667513703e+02
3.048583788355713295e+02 1.327898080993714700e+02
3.043377717763911505e+02 1.187637976797998647e+02
4.370776207765429149e+02 1.183998094699479111e+02
4.395864871130308984e+02 1.322094289326860803e+02
