2.615715220022692051e+02 1.600344229302898214e+02
3.230158056372106898e+02 1.722655311625335912e+02
3.790792019899590741e+02 1.847112368233084112e+02
2.764509992280504775e+02 1.090775670864737208e+02
2.285961071852223085e+02 9.741955235113999834e+01
1.769710591054247288e+02 8.442515314384337444e+01
2.020013669418590894e+02 1.155777403496170592e+02
2.076212516029715403e+02 1.027162903382150603e+02
3.367137464748303159e+02 1.336214317835977283e+02
3.329789398322025704e+02 1.471510740309811922e+02
