2.883543361292606733e+02 2.106936025546624194e+02
3.509284840335207036e+02 2.076152890462965388e+02
4.084303206379548214e+02 2.050581838241831747e+02
2.936193763807913228e+02 1.448963431045169159e+02
2.433705460495635293e+02 1.451309712006224686e+02
1.921262247650518020e+02 1.452707427633217208e+02
2.223214432880455433e+02 1.762747550576789877e+02
2.247397822424237006e+02 1.614372472918263668e+02
3.555764541704285193e+02 1.588362323353840964e+02
3.545330323029593842e+02 1.697866328215073111e+02
